0.176745550555714,0.17771641234623,0.178629885366674,0.179420287858725,0.179981013320426,0.180201294089377,0.180049568700551,0.179589846941535,0.178947727344638,0.178181914832472,0.17731170986955,0.176365970951585,0.175358643912006,0.174293599182119,0.173177236216606,0.17201531841948,0.170811749857057,0.16957192157432,0.168298212284568,0.166992632695439,0.165662215373157,0.164326428816013,0.163029394277269,0.161829432687723,0.16079808616441,0.159994832629842,0.159422645306201,0.159071104627554,0.158922807555463,0.158949054189914,0.159127086074353,0.159435192530185,0.159849485822714,0.16034882870176,0.160915478088582,0.16153754177737,0.162208344388339,0.162921984406783,0.163673038839589,0.164457358652194,0.165272413536438,0.166117209189228,0.166992180989254,0.167898172125782,0.168835986034019,0.169804780617253,0.170802934429336,0.171826869156731,0.172869036436038,0.17391734973064,0.174958656729865,0.175981166959854
0.184450352861455,0.185455062087111,0.186392712331523,0.187189476482723,0.187727838993793,0.187889163586211,0.187645904605669,0.187078940311698,0.186335236120216,0.18546951425007,0.184496336996994,0.18344959064087,0.182342604852163,0.181177927931648,0.179963734400327,0.178706979227036,0.17741226328037,0.176085848652266,0.174729873977823,0.173346148724642,0.171943989232316,0.170549626296242,0.169219982785699,0.168021525584358,0.167029292588446,0.166288897863543,0.165776202122949,0.165472905189554,0.165362744486328,0.165421234915567,0.165632136448886,0.165976906054115,0.166432749113859,0.166978716623727,0.167596556813668,0.168273744486759,0.169002888232612,0.169777049744011,0.170589897022411,0.171436632948476,0.172314351694398,0.17322193407204,0.174159607645819,0.175128015587269,0.176127817739608,0.177157837060964,0.178216216942708,0.179298862483777,0.180397291604901,0.181498272321876,0.182587925366856,0.183653888281265
0.142094654679485,0.143260597817461,0.144260963583656,0.145019084942584,0.14541627620689,0.145343826911498,0.144804400712898,0.143919291995694,0.14286538383174,0.141692549943765,0.140409142965699,0.139049329412792,0.137622320641619,0.13612825014025,0.134575734867386,0.132972668041983,0.131324720426564,0.129639969383793,0.127922262705897,0.126176468337605,0.124412841235277,0.122652654000483,0.120932819215508,0.119286779113058,0.117745114305492,0.116317638671437,0.114988105191018,0.113775434043123,0.112721347464076,0.111873429512583,0.111285929318745,0.111004445817089,0.111056919433134,0.111451670328935,0.112176138461128,0.113202143764878,0.11449162416566,0.115998626686033,0.117675100249829,0.119475654260068,0.121359973292494,0.123294935782532,0.125254258901105,0.127216930860484,0.12916591271522,0.131085135577864,0.13296048036919,0.134777585451276,0.136519464361344,0.138165961816408,0.139699246042062,0.141105768810466
0.140255158419568,0.141424145390309,0.142431253323847,0.143198421862307,0.143605379425177,0.143542335776225,0.143014208652356,0.142144771196407,0.1411162499249,0.139982778879607,0.138748389932158,0.137444312895879,0.136078927761229,0.134650081868227,0.133164195957978,0.131628030958553,0.130046330219246,0.128425945606422,0.126770654213246,0.125084138265938,0.123376407317511,0.121668175159983,0.119997089353192,0.118399026000374,0.116905644945122,0.115526421944934,0.114238037468361,0.113050651573035,0.11200151543191,0.111137077567427,0.110512437563203,0.110175575760197,0.110157972035836,0.110472328853418,0.111110616458411,0.112048805643339,0.113252011363252,0.114677204562096,0.116277645229397,0.118008644503421,0.119830278416824,0.121709200186718,0.123618988915735,0.125538256777558,0.127449641181099,0.129336775151405,0.131185364272487,0.132980828251812,0.134705643106666,0.136339667315512,0.137864623767729,0.139266878109663
0.136805155271828,0.137952004851636,0.138929747938013,0.139644659563063,0.139956269083901,0.139745307490973,0.139029291728313,0.13797734034175,0.136813228432212,0.135571132807458,0.134249443612518,0.13288709611452,0.131481636858181,0.130025390587818,0.128525490713509,0.12698713449048,0.125413233765746,0.123811369898347,0.122180547526412,0.120524221582691,0.118859190957592,0.117225582067155,0.115694573885419,0.11430973448531,0.113102813467438,0.112028399243569,0.111003556117538,0.11003055954685,0.109140683821627,0.108381554732291,0.107817652903288,0.107502687781586,0.107475102478354,0.107755948127881,0.108344866667298,0.109225652453506,0.110368885917649,0.111734433593377,0.113277612284649,0.114955101143054,0.116727217687758,0.118561322610798,0.120430680083341,0.122313635359916,0.124192441000712,0.126050108545872,0.127872173200291,0.129643416265425,0.131345062190954,0.132955773765187,0.134456999633567,0.135835447173099
0.133526975713026,0.134655422186571,0.135611035053206,0.136288554668215,0.136532230594666,0.136212089883065,0.13535517705394,0.134157180960893,0.132879340598437,0.131553189375547,0.130164769016349,0.128757670468532,0.127325510599785,0.125853601857136,0.124348317818481,0.122814135683368,0.121252047653501,0.119669686285893,0.118064295974536,0.116437224085182,0.114807497948169,0.113225803209044,0.111786404202254,0.110551447038593,0.109558640975044,0.108739500561904,0.10795104141087,0.107174352158759,0.106433457448498,0.105774182395799,0.105267661789462,0.104973508870253,0.104936307385562,0.10518463487476,0.105725501651329,0.106549701776934,0.107633738286175,0.108940267158475,0.110426931874741,0.112051563554048,0.113775103193429,0.115565201840703,0.117395007122516,0.119242432869977,0.121089656697509,0.122919113983349,0.124716031865277,0.126464371925795,0.128144950736788,0.129734765970696,0.131215234956194,0.132573251777127
0.0763099902989991,0.0774166959090201,0.0784314123247807,0.0793496266670428,0.0801655677767876,0.0808714748289678,0.0814550212948533,0.0819002763360371,0.0821822841250214,0.0822986158115707,0.082261083618459,0.082074250983816,0.0817470939513543,0.081292457963077,0.0807199815939848,0.0800385474619957,0.0792572411555722,0.0783837535400746,0.0774274934736413,0.0763982433121736,0.0753006822561924,0.0741274305610239,0.0728479591654877,0.071424146833086,0.0698149973476104,0.0680109656427869,0.0660813795290015,0.0641161676883955,0.0622110119126038,0.0604625862029777,0.0589441201775862,0.0577103141099223,0.0567984489371334,0.056224808958749,0.0559873067536021,0.0560682136215964,0.0564388264075774,0.057066544428623,0.057914283113742,0.0589445225567076,0.0601194338416045,0.061404918901658,0.0627699289316778,0.0641891749133448,0.0656411273312256,0.0671076884043099,0.0685730071053941,0.0700228516725019,0.0714439051876941,0.0728229705309695,0.0741467329886204,0.0754021685110964
0.0761214559422603,0.0770841115999407,0.0779306620514107,0.0786480420739403,0.0792121811695284,0.0795940758517268,0.0797801020540893,0.079770865422265,0.0795710191431017,0.079213624703003,0.0787292348754741,0.0781269615503857,0.0774220139522661,0.0766294249932579,0.0757568967118814,0.0748108971410001,0.0737986194031199,0.0727247359480861,0.071597878103186,0.0704255164418876,0.0692079113823673,0.0679272542176109,0.0665398620220661,0.0650062497437904,0.0632968358086083,0.0614438177267371,0.059565611163802,0.0577624271308854,0.0561235786040475,0.0547277093744097,0.0536265752702419,0.0528563730697644,0.0524389161015676,0.0523754794476057,0.0526499702976978,0.0532308247773419,0.0540789577682358,0.0551515003505718,0.0564035299818984,0.05779136979666,0.0592746598245889,0.0608188750992386,0.0623960940004823,0.0639837405435417,0.0655647686725961,0.0671243838092575,0.0686492799380452,0.0701272214049295,0.071545849892468,0.0728917012911418,0.0741509783242179,0.0753110092040128
0.0756826438143582,0.0764029963304921,0.0769620740496756,0.0773091204179599,0.0773581757956688,0.0770257838934801,0.0763088221864086,0.0752911789217837,0.0740940770815224,0.0727853234322564,0.0714038267963181,0.069981149985724,0.0685341967049318,0.0670728121550778,0.0656046308582766,0.0641349294103034,0.0626676913224826,0.0612064882239962,0.0597544107000078,0.0583145355800109,0.0568896107283034,0.0554814209832697,0.0540901172820584,0.0527163094980762,0.0513662921100953,0.0500621468029322,0.0488507225641384,0.0477910137757366,0.0469428815708931,0.0463595072101543,0.0460820895173992,0.0461399480292479,0.0465440562399111,0.0472852501322339,0.0483341506453581,0.0496471777156293,0.0511746314539711,0.0528622162621127,0.0546574119593134,0.0565116956902544,0.0583854357590576,0.0602484109694596,0.062078913581747,0.0638614773280509,0.0655839200159217,0.0672363451860806,0.0688082726025197,0.0702900222788074,0.0716691573957778,0.0729298803459906,0.0740579252243337,0.075042061260467
0.0830028880865218,0.0835574522633638,0.08392316338674,0.0840274476323733,0.0837461432007239,0.0829600746931659,0.0816710208498058,0.0800083523456881,0.0781601709770546,0.0762380256729343,0.0742933943843509,0.0723615222143079,0.0704603590501753,0.0685967835464273,0.0667736616030682,0.0649918365440446,0.0632524740681223,0.0615555013731462,0.0599013204402356,0.0582895454870335,0.0567197058478556,0.0551903174917534,0.0537003868271463,0.0522582643708481,0.0508890003717694,0.0496474733378918,0.0486095431798579,0.0478365662734067,0.0473781820480983,0.0472743373332114,0.0475532364480579,0.0482298778432408,0.0492942508564134,0.0507102783206715,0.0524210076569843,0.0543594082218419,0.0564577351808609,0.058650837947933,0.0608804790993052,0.0630991004380538,0.0652727026487174,0.0673780033428608,0.0694014620583605,0.0713339781004965,0.0731687655886133,0.074897679327344,0.0765132126787741,0.0780062566907875,0.0793647003917865,0.0805716957053702,0.0816123109664572,0.0824772254574313
0.0932316910977128,0.09356472171699,0.0936730606137652,0.0934476233937579,0.0927059347326681,0.0912735686854488,0.0891636927920403,0.086573680935012,0.0838091240318925,0.0810326157661674,0.0782846058380759,0.075610114960156,0.0730362341427693,0.0705618262922549,0.0681866326611766,0.0659123122670708,0.0637381040935994,0.0616620363493913,0.05968254710913,0.0577936492455238,0.0559913134032938,0.0542774557413081,0.052671469304096,0.0512240465393804,0.0500052658810692,0.0491157491146395,0.0486025713449713,0.0484779802108113,0.0487720035309793,0.0495032070056922,0.0506866878249026,0.0523155505580515,0.0543448346346809,0.0567001020209216,0.059288627135185,0.062017833829956,0.0648064919298388,0.0675844803277532,0.0702970519711095,0.0729069432344322,0.0753926583708833,0.0777442194569498,0.079958349349774,0.0820328627298001,0.0839658128135145,0.0857515537536515,0.0873840603341892,0.0888564195359735,0.0901564617601422,0.0912659702434224,0.0921705975210653,0.0928636399591398
0.0942158067899335,0.0945293000852417,0.0946143109429757,0.0943574752652458,0.0935702884986232,0.0920729219853118,0.0898797472268771,0.0871985937218763,0.0843486495540617,0.0814894691309226,0.0786587082385005,0.0759074489908542,0.0732619341545959,0.0707199758007329,0.068282567839632,0.0659523068350868,0.0637282030396434,0.0616088734724646,0.0595921288332355,0.0576711441255163,0.0558429978725167,0.0541136878122312,0.0525098881280275,0.0510895066558191,0.0499247430098576,0.0491100329985891,0.0486767535747548,0.0486361809577111,0.0490183772451795,0.0498415085287834,0.0511189532202134,0.0528418402350225,0.0549612740411191,0.0573994936558047,0.0600615981704897,0.0628537428149079,0.0656943679470649,0.0685146364941984,0.0712606606905926,0.0738967679354947,0.0764029227954996,0.0787701911501506,0.0809959672809134,0.0830786616666914,0.0850163528884066,0.0868034869072125,0.0884344274596896,0.089902169325227,0.0911945451203095,0.0922935063102884,0.0931846943241402,0.0938617784466812
0.0952252041993756,0.0955188315057251,0.0955800111388555,0.0952909138017144,0.09445644634622,0.0928919456656066,0.0906132256850671,0.0878384768738038,0.0849018860688589,0.0819567756142654,0.0790402685144848,0.0762094407014541,0.0734892513427395,0.0708762091659628,0.0683737890248824,0.0659850012679826,0.0637085666976406,0.0615440515666468,0.0594882122837757,0.0575336795953081,0.0556791919783121,0.0539352616464457,0.052339169318228,0.0509523847621895,0.0498495022838204,0.049114978057206,0.0487653728739823,0.0488125082113694,0.0492861307119595,0.0502032406419899,0.0515771896600856,0.053395851599898,0.0556068441595565,0.0581286156257895,0.0608645253389652,0.0637193764574112,0.0666120755037664,0.0694742263579064,0.0722533063456634,0.0749153504785912,0.0774416883378107,0.0798244177124297,0.0820615878086884,0.084152251695437,0.0860944304059345,0.0878826689244273,0.0895117719904044,0.0909745942983542,0.0922589629213668,0.0933470789330009,0.0942245238031521,0.0948853984186408
0.0962604308209335,0.0965338497013239,0.0965706690731814,0.0962483888146592,0.095364858383606,0.0937312935018907,0.0913637937928029,0.0884941496067744,0.0854690630563404,0.0824344478096749,0.0794291899356225,0.0765160911850062,0.0737173466277227,0.0710301680394079,0.0684595951209067,0.0660093827878099,0.0636780957907597,0.0614663557614614,0.0593689960973454,0.0573792798223222,0.0554983120141737,0.0537423826469543,0.0521595531353998,0.0508137484241053,0.0497810049474141,0.0491317703532352,0.0488693675978962,0.0490073799649184,0.0495753404350854,0.05058956127656,0.0520625087616715,0.0539786879333052,0.0562818798162148,0.0588882675732695,0.0616980878271203,0.0646158129797705,0.0675602356141048,0.0704638599236808,0.0732755923925436,0.0759632875077313,0.0785093294982677,0.0809073791227981,0.0831557933745532,0.0852541999319245,0.0872006074807581,0.0889896618283884,0.0906166239503649,0.0920742269624194,0.0933502599474507,0.0944272325312635,0.0952906289076641,0.0959350485960943
0.0220841293581237,0.0224468089093958,0.0228213331992675,0.0232219348749831,0.0236693838217137,0.024175828711207,0.0247219210855945,0.0252586278274098,0.0257311067414852,0.0261336114331502,0.0264678753828008,0.0267261244315817,0.0269119066921241,0.0270301238909409,0.0270819024427181,0.0270708747741378,0.0270006876896869,0.0268745141332812,0.026698271374836,0.0264762283608343,0.0262101420976097,0.0258960823158174,0.0255226056394217,0.0250818329660086,0.0245687161638121,0.0239968673039331,0.0234001528648466,0.0227997480443556,0.0222135504615489,0.021658209614249,0.0211458145951755,0.0206856372883726,0.0202849553145223,0.0199462716247004,0.0196715393482637,0.0194591581991772,0.0193057449378144,0.0192075250637534,0.0191623312271027,0.0191664778835389,0.0192161899475842,0.0193078004973928,0.0194367298340608,0.0196002097474503,0.019795686237906,0.0200184499403376,0.0202678181411115,0.0205391445387919,0.0208328231255173,0.0211458126944942,0.0214769459981772,0.0218236533037337
